61232	12 Sep 16	07:05:00	1	0	0	0	0	0	0	4	8	13	21	17	12	4	6	8	5	10	12	36	0	11	0	14	14	9	10	0	12	16	7	12	15	0	8	0	10	12	11
61233	12 Sep 16	07:10:00	1	0	0	0	0	0	0	13	9	17	16	13	13	1	8	16	9	10	7	17	9	10	0	9	10	6	11	0	11	6	9	5	17	0	14	0	5	11	9
61234	12 Sep 16	07:15:00	1	0	0	0	0	0	0	4	6	10	15	17	11	1	0	10	8	10	11	15	1	12	0	16	12	5	12	0	13	3	13	14	18	3	12	0	10	14	12
61235	12 Sep 16	07:20:00	1	0	0	0	0	0	0	4	6	13	21	9	17	2	1	10	11	10	11	11	0	10	0	11	14	7	12	0	11	10	20	10	16	0	11	4	8	17	9
61236	12 Sep 16	07:25:00	1	0	0	0	0	0	0	9	7	9	17	15	11	7	12	9	10	10	5	13	7	10	0	11	19	8	8	0	9	12	15	16	14	0	17	16	6	13	16
61237	12 Sep 16	07:30:00	1	0	0	0	0	0	0	0	6	10	14	4	13	11	6	13	15	8	12	11	5	6	0	14	10	13	10	0	14	7	13	12	17	0	13	8	11	12	10
61238	12 Sep 16	07:35:00	1	0	0	0	0	0	0	12	6	12	25	27	16	3	6	11	10	10	12	12	8	12	0	13	16	6	9	0	8	17	9	11	12	0	11	3	2	14	7
61239	12 Sep 16	07:40:00	1	0	0	0	0	0	0	4	7	10	16	0	12	5	2	11	6	6	8	23	5	10	0	13	17	9	9	0	11	6	9	7	17	1	17	11	17	13	7
61240	12 Sep 16	07:45:00	1	0	0	0	0	0	0	12	7	13	14	0	14	5	8	18	8	13	9	16	14	13	0	12	13	10	5	0	11	7	14	10	15	3	16	5	4	15	5
61241	12 Sep 16	07:50:00	1	0	0	0	0	0	0	8	18	14	29	0	12	1	7	10	19	14	12	19	10	17	0	8	17	8	16	10	13	11	8	14	11	0	15	6	7	11	7
61242	12 Sep 16	07:55:00	1	0	0	0	0	0	0	9	8	13	20	0	14	22	8	14	10	12	8	10	13	14	0	18	15	10	11	19	15	11	12	8	16	0	14	2	6	14	4
61243	12 Sep 16	08:00:00	1	0	0	0	0	0	1	6	4	7	17	34	13	6	0	13	18	3	0	7	10	6	0	8	10	7	7	11	6	6	14	3	2	0	4	4	8	6	16
61244	12 Sep 16	08:05:00	1	0	0	0	0	0	1	18	4	4	19	12	24	6	0	17	18	8	3	13	10	8	0	4	17	10	12	13	13	4	22	10	10	8	10	14	9	12	15
61245	12 Sep 16	08:10:00	1	0	0	0	0	0	1	19	10	3	16	13	24	8	4	17	16	10	7	12	5	10	0	10	2	26	14	18	23	3	6	18	10	9	9	6	1	9	15
61246	12 Sep 16	08:15:00	1	0	0	0	0	0	1	22	13	5	20	30	20	8	4	20	15	7	10	13	6	11	0	18	0	29	12	13	15	1	2	16	13	6	10	9	2	10	16
61247	12 Sep 16	08:20:00	1	0	0	0	0	0	1	14	10	10	22	8	25	8	6	22	13	7	11	15	7	13	0	24	0	23	19	3	21	3	7	16	12	1	12	11	2	8	15
61248	12 Sep 16	08:25:00	1	0	0	0	0	0	1	20	10	6	21	9	24	7	8	19	13	4	13	9	8	12	0	20	0	18	16	0	17	3	5	14	11	0	7	10	1	13	9
61249	12 Sep 16	08:30:00	1	0	0	0	0	0	1	13	11	8	17	12	22	8	7	20	14	10	10	8	9	10	0	23	2	24	11	2	20	0	2	15	13	0	11	10	3	15	9
61250	12 Sep 16	08:35:00	1	0	0	0	0	0	1	19	9	10	17	14	16	8	0	16	13	8	13	7	5	12	0	22	2	22	12	0	12	2	2	13	12	2	8	5	2	18	6
61251	12 Sep 16	08:40:00	1	0	0	0	0	0	1	18	10	9	16	10	21	6	2	14	11	9	9	2	3	20	0	15	5	26	8	0	13	0	6	11	14	1	10	10	2	7	9
61252	12 Sep 16	08:45:00	1	0	0	0	0	0	1	17	10	12	11	12	17	8	2	11	13	6	14	2	5	9	0	22	2	26	14	0	14	1	4	7	13	0	10	10	1	12	6
61253	12 Sep 16	08:50:00	1	0	0	0	0	0	1	17	12	8	18	11	13	8	5	11	6	7	11	4	1	10	0	21	0	23	15	0	14	1	8	1	14	0	4	7	4	12	10
61254	12 Sep 16	08:55:00	1	0	0	0	0	0	1	18	11	14	16	12	18	5	6	15	0	1	9	6	6	8	0	13	4	21	11	0	22	1	4	8	10	0	0	7	4	9	6
61255	12 Sep 16	09:00:00	1	0	0	0	0	0	1	13	9	8	10	7	13	7	6	8	7	3	13	4	5	5	0	24	0	19	11	0	14	1	8	13	13	0	0	4	7	14	6
61256	12 Sep 16	09:05:00	1	0	0	0	0	0	1	16	10	13	25	1	10	6	11	8	5	4	17	4	12	7	0	22	0	23	13	0	11	0	10	13	13	0	0	4	7	15	8
61257	12 Sep 16	09:10:00	1	0	0	0	0	0	1	14	8	10	7	1	11	5	4	7	11	2	8	4	4	6	0	19	0	24	9	0	12	0	4	8	12	0	0	4	4	6	10
61258	12 Sep 16	09:15:00	1	0	0	0	0	0	1	16	5	20	9	6	11	6	7	2	5	1	11	4	4	8	0	16	0	22	9	0	15	0	8	16	12	0	0	3	4	12	6
61259	12 Sep 16	09:20:00	1	0	0	0	0	0	1	13	6	11	14	9	8	4	0	8	8	2	12	4	4	6	0	19	1	24	9	0	17	0	10	10	13	0	4	2	6	12	8
61260	12 Sep 16	09:25:00	1	0	0	0	0	0	1	10	5	8	11	14	8	9	29	4	6	6	10	5	3	7	0	18	5	23	10	0	14	0	4	10	12	0	4	5	7	9	7
61261	12 Sep 16	09:30:00	1	0	0	0	0	0	1	11	8	10	3	6	4	3	1	8	3	4	2	3	5	4	0	21	1	20	13	0	9	0	7	12	14	0	1	0	4	8	4
61262	12 Sep 16	09:35:00	1	0	0	0	0	0	1	10	5	9	7	4	0	5	0	0	6	0	12	1	5	4	0	10	4	22	8	0	8	0	4	10	10	0	1	8	2	12	8
61263	12 Sep 16	09:40:00	1	0	0	0	0	0	1	7	3	12	8	6	0	4	0	0	7	5	13	4	0	8	0	18	0	16	10	0	9	0	9	11	8	0	5	7	4	5	11
61264	12 Sep 16	09:45:00	1	0	0	0	0	0	1	10	6	12	8	5	4	5	0	1	3	5	11	3	0	1	0	13	0	22	9	0	14	0	4	0	9	0	6	9	2	12	5
61265	12 Sep 16	09:50:00	1	0	0	0	0	0	1	12	8	10	6	18	1	7	0	5	2	0	3	4	0	0	0	23	1	22	0	0	8	0	16	0	7	0	0	7	2	5	8
61266	12 Sep 16	09:55:00	1	0	0	0	0	0	1	16	10	17	20	19	19	12	19	14	17	12	16	16	16	16	0	25	9	8	21	18	15	9	16	9	28	11	10	8	6	9	19
61267	12 Sep 16	10:00:00	1	0	0	0	0	0	1	9	19	18	27	24	27	8	21	22	12	20	16	17	14	19	0	19	17	2	23	21	8	18	8	16	27	21	18	14	6	8	13
61268	12 Sep 16	10:05:00	1	0	0	0	0	0	1	16	9	14	37	20	19	4	20	18	5	16	6	18	8	12	0	24	13	8	16	22	14	16	14	12	13	9	16	13	4	12	9
61269	12 Sep 16	10:10:00	1	0	0	0	0	0	1	13	10	17	8	18	24	3	14	15	7	13	13	16	13	13	0	14	10	10	18	19	12	6	8	14	11	17	14	7	4	14	8
61270	12 Sep 16	10:15:00	1	0	0	0	0	0	1	12	11	8	17	14	15	0	16	18	4	13	12	13	7	9	0	21	5	14	17	15	19	7	14	14	11	13	15	6	6	0	9
61271	12 Sep 16	10:20:00	1	0	0	0	0	0	1	9	9	19	15	21	12	0	13	14	4	12	9	10	6	9	0	12	2	20	12	15	18	6	7	5	12	10	11	8	6	4	11
61272	12 Sep 16	10:25:00	1	0	0	0	0	0	1	12	4	17	17	16	12	1	17	16	7	6	7	3	4	9	0	12	0	17	15	19	11	7	20	9	15	4	13	1	8	5	3
61273	12 Sep 16	10:30:00	1	0	0	0	0	0	1	2	2	12	26	7	6	1	2	16	4	11	16	2	9	7	0	13	0	17	10	11	8	7	14	5	13	2	14	7	1	7	9
61274	12 Sep 16	10:35:00	1	0	0	0	0	0	1	10	11	15	16	10	3	0	16	16	6	1	10	1	7	6	0	13	0	22	9	15	11	0	1	0	12	0	1	4	4	5	4
61275	12 Sep 16	10:40:00	1	0	0	0	0	0	1	8	3	10	11	8	12	0	7	2	4	0	8	1	4	4	0	6	0	16	7	11	10	0	16	0	13	0	0	0	4	11	6
61276	12 Sep 16	10:45:00	1	0	0	0	0	0	1	8	9	4	0	12	0	0	8	8	3	0	4	0	6	4	0	3	0	15	7	8	7	3	1	0	10	0	0	0	1	9	5
61277	12 Sep 16	10:50:00	1	0	0	0	0	0	1	2	5	12	1	4	1	1	0	12	6	0	7	5	4	2	0	7	0	14	4	3	6	2	0	0	12	0	0	0	4	9	12
61278	12 Sep 16	10:55:00	1	0	0	0	0	0	1	2	0	7	1	2	25	1	2	0	2	0	11	0	4	0	0	0	0	11	3	0	10	0	0	0	13	0	0	0	0	13	9
61279	12 Sep 16	11:00:00	1	0	0	0	0	0	1	5	0	10	0	1	0	0	0	5	3	0	7	3	1	4	0	1	1	15	1	0	5	0	1	8	13	2	0	1	0	1	4
61280	12 Sep 16	11:05:00	1	0	0	0	0	0	1	3	0	6	10	2	0	0	0	2	0	0	5	0	4	0	0	3	1	12	1	0	16	0	1	7	8	0	0	0	3	1	2
61281	12 Sep 16	11:10:00	1	0	0	0	0	0	1	4	0	8	0	1	2	2	0	0	0	0	4	6	2	0	0	0	1	14	5	0	8	0	6	5	10	0	0	1	1	9	7
61282	12 Sep 16	11:15:00	1	0	0	0	0	0	1	5	4	7	0	7	6	0	0	0	1	0	3	0	0	2	0	7	1	16	2	0	15	0	0	0	16	10	0	4	2	4	1
61283	12 Sep 16	11:20:00	1	0	0	0	0	0	1	7	7	7	0	7	0	0	0	1	3	0	0	0	0	0	0	10	0	16	3	0	10	0	0	4	4	5	0	10	3	10	18
61284	12 Sep 16	11:25:00	1	0	0	0	0	0	1	6	3	6	1	2	0	0	0	2	0	0	0	0	0	0	0	1	0	8	1	2	0	0	0	3	7	0	0	2	1	1	5
61285	12 Sep 16	11:30:00	1	0	0	0	0	0	1	1	4	10	1	9	0	1	0	2	0	0	0	4	0	0	0	0	0	5	1	0	1	0	0	0	4	0	0	2	4	12	4
61286	12 Sep 16	11:35:00	1	0	0	0	0	0	1	4	0	4	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	13	4	0	1	0	0	0	0	0	0	0	0	7	3
61287	12 Sep 16	11:40:00	1	0	0	0	0	0	1	2	0	7	8	1	1	0	2	0	0	0	0	0	0	0	0	6	0	12	0	0	0	0	0	0	10	0	0	2	0	3	6
61288	12 Sep 16	11:45:00	1	0	0	0	0	0	1	6	0	6	2	6	1	0	0	0	0	10	0	0	0	0	0	2	0	11	1	0	0	1	0	0	2	0	0	0	1	0	1
61289	12 Sep 16	11:50:00	1	0	0	0	0	0	1	0	0	2	0	0	1	0	0	2	1	3	0	6	0	0	0	1	0	9	3	0	2	0	1	0	6	0	0	0	0	0	0
61290	12 Sep 16	11:55:00	1	0	0	0	0	0	1	0	0	4	0	0	3	0	0	0	6	0	0	0	0	0	0	1	0	11	1	0	2	0	2	0	6	1	0	0	0	0	0
61291	12 Sep 16	12:00:00	1	0	0	0	0	0	1	4	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	1	1	10	0	0	0	0	3	0	7	0	0	0	0	0	0
61292	12 Sep 16	12:05:00	1	0	0	0	0	0	1	0	0	9	0	0	2	0	0	0	0	0	0	1	0	0	0	12	1	13	2	0	0	0	6	0	2	1	0	0	0	0	0
61293	12 Sep 16	12:10:00	1	0	0	0	0	0	1	3	0	3	0	0	1	3	0	0	0	0	0	1	0	0	0	4	0	7	0	0	0	0	4	0	0	5	0	0	0	0	0
61294	12 Sep 16	12:15:00	1	0	0	0	0	0	1	2	0	4	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	11	1	0	2	0	0	0	0	5	0	0	0	0	0
61295	12 Sep 16	12:20:00	1	0	0	0	0	0	1	2	3	2	0	0	1	0	0	3	0	1	0	0	0	0	0	0	2	7	1	0	0	0	0	0	0	0	0	0	2	0	0
61296	12 Sep 16	12:25:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	4	1	0	0	0	0	0	0	3	10	1	0	0	0	0	0	1	0	0	10	0	0	0
61297	12 Sep 16	12:30:00	1	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	5	0	0	3	0	0	0	5	0	10	0	0	0	0	0	0	6	0	0	0	0	0	0
61298	12 Sep 16	12:35:00	1	0	0	0	0	0	1	2	0	2	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	6	0	0	0	0	0	0
61299	12 Sep 16	12:40:00	1	0	0	0	0	0	1	2	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	1	0	0	0	0	1	0	0	0	0	0
61300	12 Sep 16	12:45:00	1	0	0	0	0	0	1	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	8	0	5	0	0	0	0	0
61301	12 Sep 16	12:50:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0
61302	12 Sep 16	12:55:00	1	0	0	0	0	0	1	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
61303	12 Sep 16	13:00:00	1	0	0	0	0	0	1	0	0	4	0	0	0	1	0	0	0	0	0	2	0	0	0	7	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0
61304	12 Sep 16	13:05:00	1	0	0	0	0	0	1	2	0	0	0	4	1	1	0	0	10	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
61305	12 Sep 16	13:10:00	1	0	0	0	0	0	1	0	0	4	0	2	6	1	0	0	1	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	5	1	0	4
61306	12 Sep 16	13:15:00	1	0	0	0	0	0	1	0	0	4	0	0	5	4	0	0	7	0	0	0	0	0	0	0	0	10	1	0	1	0	0	0	0	0	0	13	1	0	1
61307	12 Sep 16	13:20:00	1	0	0	0	0	0	1	0	0	0	0	9	3	0	0	5	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
61308	12 Sep 16	13:25:00	1	0	0	0	0	0	1	2	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0
61309	12 Sep 16	13:30:00	1	0	0	0	0	0	1	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0
61310	12 Sep 16	13:35:00	1	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0
61311	12 Sep 16	13:40:00	1	0	0	0	0	0	1	2	0	4	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0
61312	12 Sep 16	13:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
61313	12 Sep 16	13:50:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0
61314	12 Sep 16	13:55:00	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	1	0	4	0	1	0	0	0	0	0	0
61315	12 Sep 16	14:00:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	8	1	0	0
61316	12 Sep 16	14:05:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	5	0	0	0
61317	12 Sep 16	14:10:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
61318	12 Sep 16	14:15:00	1	0	0	0	0	0	1	2	0	3	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	1	0	2	0
61319	12 Sep 16	14:20:00	1	0	0	0	0	0	1	0	0	4	0	1	1	0	0	0	0	0	0	1	0	0	0	0	3	0	1	0	0	0	4	0	2	0	0	0	0	0	0
61320	12 Sep 16	14:25:00	1	0	0	0	0	0	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
61321	12 Sep 16	14:30:00	1	0	0	0	0	0	1	3	0	1	0	8	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0
61322	12 Sep 16	14:35:00	1	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0
61323	12 Sep 16	14:40:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	14	0	0	3
61324	12 Sep 16	14:45:00	1	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
61325	12 Sep 16	14:50:00	1	0	0	0	0	0	1	0	0	2	6	0	2	0	5	1	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	13
61326	12 Sep 16	14:55:00	1	0	0	0	0	0	1	2	0	0	9	0	4	0	0	5	0	1	0	1	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	2
61327	12 Sep 16	15:00:00	1	0	0	0	0	0	1	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
61328	12 Sep 16	15:05:00	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	22	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	6
61329	12 Sep 16	15:10:00	1	0	0	0	0	0	1	2	2	1	13	0	0	0	0	0	0	0	0	3	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
61330	12 Sep 16	15:15:00	1	0	0	0	0	0	1	1	0	0	0	11	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
61331	12 Sep 16	15:20:00	1	0	0	0	0	0	1	2	0	0	0	10	0	0	1	0	0	2	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
61332	12 Sep 16	15:25:00	1	0	0	0	0	0	1	1	0	6	1	0	0	0	4	0	12	5	2	0	0	0	0	0	0	10	0	0	0	0	0	0	3	0	0	0	0	0	0
61333	12 Sep 16	15:30:00	1	0	0	0	0	0	1	0	0	12	0	0	0	0	0	4	0	9	1	0	0	0	0	0	0	9	0	0	2	0	0	0	7	0	0	0	0	0	6
61334	12 Sep 16	15:35:00	1	0	0	0	0	0	1	0	1	6	9	0	1	0	0	0	0	5	0	0	0	0	0	0	0	11	0	0	1	0	0	0	2	0	0	0	0	0	0
61335	12 Sep 16	15:40:00	1	0	0	0	0	0	1	0	1	5	14	0	10	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	14	1	0	0	0	0	4
61336	12 Sep 16	15:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
61337	12 Sep 16	15:50:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
61338	12 Sep 16	15:55:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	0
61339	12 Sep 16	16:00:00	1	0	0	0	0	0	1	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	16	0	0	2
61340	12 Sep 16	16:05:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	1	0	0	0	1	4	0	7	0	0	2
61341	12 Sep 16	16:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	3	0	0	0
61342	12 Sep 16	16:15:00	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	16	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	4	0	1	0	0	0
61343	12 Sep 16	16:20:00	1	0	0	0	0	0	1	0	0	6	1	0	0	0	0	0	22	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	2	0	0	0	0	0	0
61344	12 Sep 16	16:25:00	1	0	0	0	0	0	1	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	0	0	0	4	0	0	0	0	1	0
61345	12 Sep 16	16:30:00	1	0	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	6	0
61346	12 Sep 16	16:35:00	1	0	0	0	0	0	1	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	8	0
61347	12 Sep 16	16:40:00	1	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0
61348	12 Sep 16	16:45:00	1	0	0	0	0	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	17	0	1	6	0	0	0	0	0	0	0	0	0	7	12	0
61349	12 Sep 16	16:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	14	3
61350	12 Sep 16	16:55:00	1	0	0	0	0	0	1	0	4	0	0	16	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
61351	12 Sep 16	17:00:00	1	0	0	0	0	0	1	0	0	0	0	11	3	4	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	13	1
61352	12 Sep 16	17:05:00	1	0	0	0	0	0	1	0	0	3	0	0	3	0	18	3	5	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11	7
61353	12 Sep 16	17:10:00	1	0	0	0	0	0	1	0	0	27	2	3	2	7	35	0	0	2	1	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	10	17
61354	12 Sep 16	17:15:00	1	0	0	0	0	0	1	2	0	3	1	0	2	1	28	0	9	0	3	2	0	6	0	4	0	0	19	0	3	0	0	0	0	5	2	0	0	6	16
61355	12 Sep 16	17:20:00	1	0	0	0	0	0	1	0	4	0	1	3	0	2	0	0	15	1	1	2	0	0	0	0	0	0	20	0	0	0	0	0	0	2	0	0	0	14	12
61356	12 Sep 16	17:25:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	28	2	1	1	0	0	0	0	0	0	0	0	1	0	2	0	2	7	0	0	0	7	6
61357	12 Sep 16	17:30:00	1	0	0	0	0	0	1	0	0	1	2	7	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	9	9
61358	12 Sep 16	17:35:00	1	0	0	0	0	0	1	0	0	3	5	0	0	4	0	0	0	2	0	0	0	0	0	0	1	0	0	0	9	0	0	2	5	0	0	0	0	31	1
61359	12 Sep 16	17:40:00	1	0	0	0	0	0	1	0	8	0	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	10	5	2
61360	12 Sep 16	17:45:00	1	0	0	0	0	0	1	0	0	0	0	7	4	1	0	0	0	1	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	11	15
61361	12 Sep 16	17:50:00	1	0	0	0	0	0	1	0	0	4	0	17	0	0	0	1	6	0	2	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	3	0	7	14	5
61362	12 Sep 16	17:55:00	1	0	0	0	0	0	1	0	0	15	1	4	0	6	0	3	8	1	0	0	0	2	0	0	0	15	1	0	0	0	3	0	0	0	0	9	0	7	11
61363	12 Sep 16	18:00:00	1	0	0	0	0	0	1	0	6	0	5	4	3	4	0	0	20	0	0	1	6	0	0	0	0	15	0	0	0	0	3	0	1	0	6	5	0	9	4
61364	12 Sep 16	18:05:00	1	0	0	0	0	0	1	0	0	0	2	10	1	1	0	0	0	2	1	6	2	0	0	0	2	12	0	0	3	0	1	0	7	5	2	0	0	10	2
61365	12 Sep 16	18:10:00	1	0	0	0	0	0	1	0	0	2	8	7	1	1	0	6	0	0	1	0	4	0	0	2	0	8	0	0	1	0	0	0	14	0	10	0	0	5	10
61366	12 Sep 16	18:15:00	1	0	0	0	0	0	1	0	0	2	9	8	2	5	0	0	0	0	4	0	0	0	0	9	0	16	0	0	0	0	1	0	1	3	5	0	0	10	4
61367	12 Sep 16	18:20:00	1	0	0	0	0	0	1	0	4	2	16	1	4	3	0	0	1	4	0	2	0	7	0	2	2	4	0	0	0	0	0	0	3	0	11	0	0	7	5
61368	12 Sep 16	18:25:00	1	0	0	0	0	0	1	0	2	5	11	6	2	5	0	0	0	14	0	0	0	8	0	0	3	9	0	0	0	0	1	0	7	0	14	0	1	11	11
61369	12 Sep 16	18:30:00	1	0	0	0	0	0	1	0	10	8	15	9	5	10	0	0	0	12	0	0	4	0	0	0	0	13	2	0	0	0	0	0	15	0	10	0	2	10	10
61370	12 Sep 16	18:35:00	1	0	0	0	0	0	1	0	9	3	16	9	14	8	0	1	0	4	3	2	9	0	0	2	2	10	0	0	4	0	1	0	0	1	12	5	0	10	6
61371	12 Sep 16	18:40:00	1	0	0	0	0	0	1	1	11	2	7	13	15	7	0	1	2	14	0	2	5	0	0	0	3	8	1	0	0	0	2	4	0	0	13	0	3	12	10
61372	12 Sep 16	18:45:00	1	0	0	0	0	0	1	1	9	6	8	9	15	10	0	3	2	5	5	9	12	3	0	0	12	18	1	0	2	0	4	2	1	0	9	0	11	9	8
61373	12 Sep 16	18:50:00	1	0	0	0	0	0	1	0	7	2	12	11	15	9	0	0	0	13	6	6	7	0	0	2	12	13	2	1	1	0	2	5	2	2	11	0	12	15	9
61374	12 Sep 16	18:55:00	1	0	0	0	0	0	1	2	11	4	31	14	13	9	0	0	2	5	14	13	7	1	0	6	6	15	1	0	4	0	4	6	3	4	15	4	7	12	6
61375	12 Sep 16	19:00:00	1	0	0	0	0	0	1	0	5	6	14	16	17	8	1	0	6	5	15	9	7	3	0	1	16	17	3	0	1	0	12	0	2	0	14	0	7	12	14
61376	12 Sep 16	19:05:00	1	0	0	0	0	0	1	2	10	4	14	14	17	10	0	3	8	12	14	11	7	1	0	7	15	15	2	0	9	0	4	4	2	0	15	1	3	3	11
61377	12 Sep 16	19:10:00	1	0	0	0	0	0	1	0	9	6	12	20	16	10	0	3	6	9	8	9	8	0	0	4	9	14	4	0	17	0	15	9	1	1	15	2	7	11	8
61378	12 Sep 16	19:15:00	1	0	0	0	0	0	1	0	8	4	15	12	17	10	1	2	5	10	11	12	8	1	0	16	15	19	4	0	16	0	15	2	3	0	16	0	4	16	8
