32890	26 Feb 17	12:55:00	1	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0
32891	26 Feb 17	13:00:00	1	0	0	0	0	0	1	0	3	0	0	0	0	0	16	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0
32892	26 Feb 17	13:05:00	1	0	0	0	0	0	1	0	6	0	2	0	0	0	11	0	0	0	0	0	4	0	0	3	0	0	9	0	0	0	0	0	0	0	0	10	0	17	0
32893	26 Feb 17	13:10:00	1	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0
32894	26 Feb 17	13:15:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
32895	26 Feb 17	13:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0
32896	26 Feb 17	13:25:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
32897	26 Feb 17	13:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32898	26 Feb 17	13:35:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	4	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0
32899	26 Feb 17	13:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0
32900	26 Feb 17	13:45:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0
32901	26 Feb 17	13:50:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0
32902	26 Feb 17	13:55:00	1	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
32903	26 Feb 17	14:00:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0
32904	26 Feb 17	14:05:00	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	0	0	6	0	0
32905	26 Feb 17	14:10:00	1	0	0	0	0	0	1	10	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	6	0	0
32906	26 Feb 17	14:15:00	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	2	0	0	0	0	0	0	0
32907	26 Feb 17	14:20:00	1	0	0	0	0	0	1	5	0	0	0	6	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	3	0	0
32908	26 Feb 17	14:25:00	1	0	0	0	0	0	1	0	0	9	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0
32909	26 Feb 17	14:30:00	1	0	0	0	0	0	1	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
32910	26 Feb 17	14:35:00	1	0	0	0	0	0	1	0	0	9	0	11	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0
32911	26 Feb 17	14:40:00	1	0	0	0	0	0	1	0	0	4	0	7	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
32912	26 Feb 17	14:45:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	14	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
32913	26 Feb 17	14:50:00	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32914	26 Feb 17	14:55:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32915	26 Feb 17	15:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
32916	26 Feb 17	15:05:00	1	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
32917	26 Feb 17	15:10:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32918	26 Feb 17	15:15:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	6	0	0	0
32919	26 Feb 17	15:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	44	0	0	0
32920	26 Feb 17	15:25:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	4	0	7	0	0	0	0	0	0	0	0	2
32921	26 Feb 17	15:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	6	0	0	0	0	0	0	0	0	0
32922	26 Feb 17	15:35:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0
32923	26 Feb 17	15:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	13	0
32924	26 Feb 17	15:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	13	0
32925	26 Feb 17	15:50:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	15	0
32926	26 Feb 17	15:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	15	0	0	0	0	0	0	0	0	9	3	2	0	0	0	0	0	0	2	12	0
32927	26 Feb 17	16:00:00	1	0	0	0	0	0	1	0	5	0	0	0	0	0	0	9	0	0	16	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	2	11	0
32928	26 Feb 17	16:05:00	1	0	0	0	0	0	1	0	19	0	0	0	5	0	0	3	0	0	10	0	0	0	0	0	0	0	0	6	0	6	4	0	0	0	0	0	2	6	0
32929	26 Feb 17	16:10:00	1	0	0	0	0	0	1	0	26	0	2	0	15	0	0	0	0	0	4	0	0	0	0	6	0	0	0	2	0	0	12	0	0	0	0	0	0	1	0
32930	26 Feb 17	16:15:00	1	0	0	0	0	0	1	0	16	0	0	0	26	0	0	0	0	0	0	0	0	0	0	7	0	0	0	3	0	9	17	0	0	0	0	0	0	0	3
32931	26 Feb 17	16:20:00	1	0	0	0	0	0	1	0	22	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	15	7	7	0	0	0	3	0	0	0	4
32932	26 Feb 17	16:25:00	1	0	0	0	0	0	1	0	3	3	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	7	0	5	0	0	7	7	2	0	9	5
32933	26 Feb 17	16:30:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	12	4	23	0	0	6	12	9	3	15	5
32934	26 Feb 17	16:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	5	0	6	2	6	14	0	9	11	9	10	8	8
32935	26 Feb 17	16:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	11	0	0	0	1	14	0	12	5	10	9	5	5
32936	26 Feb 17	16:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	10	1	12	0	0	0	4	12	0	4	8	10	12	4	0
32937	26 Feb 17	16:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	5	10	0	3	12	4	3	7
32938	26 Feb 17	16:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	5	0	0	0	0	0	0	12	5	8	11	4	9	7
32939	26 Feb 17	17:00:00	1	0	0	0	0	0	1	0	0	14	0	0	0	0	0	2	0	0	0	0	0	0	0	10	0	6	4	0	0	5	9	0	3	7	17	0	4	6	2
32940	26 Feb 17	17:05:00	1	0	0	0	0	0	1	4	22	12	0	0	0	0	4	8	0	0	0	3	0	0	0	7	9	7	4	0	0	3	10	0	0	3	5	0	0	7	0
32941	26 Feb 17	17:10:00	1	0	0	0	0	0	1	17	17	14	0	0	0	0	15	0	0	0	9	9	0	2	0	0	4	0	1	0	0	3	0	2	0	0	2	13	7	1	0
32942	26 Feb 17	17:15:00	1	0	0	0	0	0	1	11	6	10	0	0	0	0	11	0	0	0	10	9	0	0	0	0	0	2	2	0	0	4	5	6	0	0	0	9	3	5	0
32943	26 Feb 17	17:20:00	1	0	0	0	0	0	1	13	0	11	0	0	8	0	15	2	0	0	8	10	0	0	0	0	3	4	0	0	0	10	16	5	0	5	0	1	0	5	0
32944	26 Feb 17	17:25:00	1	0	0	0	0	0	1	8	11	1	0	0	15	0	0	0	0	0	8	4	0	0	22	0	8	0	4	6	0	4	2	2	8	11	0	0	0	1	0
32945	26 Feb 17	17:30:00	1	0	0	0	0	0	1	8	16	0	0	0	16	0	0	0	0	0	4	0	14	0	7	0	2	5	6	5	0	5	8	0	3	2	0	1	2	2	0
32946	26 Feb 17	17:35:00	1	0	0	0	0	0	1	5	13	7	0	7	13	17	8	0	14	0	0	0	11	12	7	7	6	4	0	3	0	5	4	0	4	0	10	8	9	6	0
32947	26 Feb 17	17:40:00	1	0	0	0	0	0	1	2	88	7	19	13	14	10	12	0	11	20	0	0	11	16	0	4	2	7	2	7	0	3	10	1	0	10	4	1	2	5	4
32948	26 Feb 17	17:45:00	1	0	0	0	0	0	1	0	12	12	12	25	10	9	8	0	9	18	12	0	11	12	0	0	0	2	3	5	0	11	9	9	0	2	8	0	6	3	10
32949	26 Feb 17	17:50:00	1	0	0	0	0	0	1	0	11	2	9	8	14	8	3	0	11	16	1	11	10	2	7	0	10	0	0	7	0	5	3	4	20	23	8	0	3	5	11
32950	26 Feb 17	17:55:00	1	0	0	0	0	0	1	14	8	0	11	13	13	10	11	3	6	19	0	9	1	8	14	2	5	0	5	10	0	10	6	7	7	7	6	8	6	7	5
32951	26 Feb 17	18:00:00	1	0	0	0	0	0	1	7	0	6	13	8	6	8	5	4	12	4	4	14	2	0	9	11	0	0	2	3	4	4	6	3	7	7	9	3	5	9	8
32952	26 Feb 17	18:05:00	1	0	0	0	0	0	1	0	0	9	43	3	9	13	9	0	10	8	7	6	0	10	8	6	5	4	4	2	8	4	6	9	7	2	6	3	3	3	8
32953	26 Feb 17	18:10:00	1	0	0	0	0	0	1	3	13	4	8	8	0	11	9	0	8	11	9	9	0	14	7	6	3	4	4	3	11	4	10	4	3	7	7	0	5	5	2
32954	26 Feb 17	18:15:00	1	0	0	0	0	0	1	10	20	7	11	0	14	10	11	0	7	8	1	14	0	7	8	0	0	0	6	11	4	9	7	8	10	2	15	0	13	7	7
32955	26 Feb 17	18:20:00	1	0	0	0	0	0	1	4	5	0	9	4	7	5	9	11	10	0	0	7	0	6	5	6	8	9	6	5	2	10	7	5	8	7	6	0	9	9	1
32956	26 Feb 17	18:25:00	1	0	0	0	0	0	1	16	18	6	11	3	12	11	7	2	7	14	5	9	0	4	11	6	14	3	4	5	5	4	13	6	4	14	2	6	6	1	3
32957	26 Feb 17	18:30:00	1	0	0	0	0	0	1	15	8	2	5	13	9	8	7	20	8	18	15	9	10	8	12	7	7	6	9	5	4	4	12	8	3	3	8	6	8	2	14
32958	26 Feb 17	18:35:00	1	0	0	0	0	0	1	8	4	12	0	7	17	11	22	8	6	19	7	6	14	10	8	11	5	5	5	5	6	9	7	9	11	14	10	11	5	10	10
32959	26 Feb 17	18:40:00	1	0	0	0	0	0	1	5	20	3	8	12	14	8	12	13	6	21	10	8	8	2	6	7	8	7	5	3	6	6	12	7	14	5	5	6	8	3	5
32960	26 Feb 17	18:45:00	1	0	0	0	0	0	1	8	6	0	10	9	11	11	5	7	11	21	8	11	2	6	8	7	24	7	6	4	7	9	12	11	4	10	14	8	6	4	7
32961	26 Feb 17	18:50:00	1	0	0	0	0	0	1	20	13	11	9	10	11	10	7	0	9	11	7	10	11	11	8	11	8	6	9	5	3	5	5	6	7	11	8	33	3	4	9
32962	26 Feb 17	18:55:00	1	0	0	0	0	0	1	13	21	4	9	8	11	10	11	9	9	15	12	11	12	13	17	7	6	4	5	4	2	8	11	6	6	4	8	4	8	6	7
32963	26 Feb 17	19:00:00	1	0	0	0	0	0	1	8	13	12	7	8	11	10	10	2	9	15	12	12	7	12	7	20	6	4	8	7	3	5	13	6	2	11	9	3	8	8	5
32964	26 Feb 17	19:05:00	1	0	0	0	0	0	1	6	16	3	8	12	14	9	7	0	8	13	9	18	12	15	10	12	8	9	7	6	7	12	14	6	7	6	7	6	8	4	4
32965	26 Feb 17	19:10:00	1	0	0	0	0	0	1	7	13	13	9	17	19	15	11	14	7	11	12	17	10	13	7	8	9	5	6	4	6	8	17	5	8	1	7	9	10	5	12
32966	26 Feb 17	19:15:00	1	0	0	0	0	0	1	7	15	2	15	10	24	12	4	12	11	22	13	12	7	15	6	7	7	11	1	1	7	6	12	9	8	9	9	9	6	7	7
32967	26 Feb 17	19:20:00	1	0	0	0	0	0	1	9	20	6	9	16	14	15	15	6	11	16	18	17	14	19	6	9	10	11	8	4	5	9	15	9	1	2	13	3	10	7	3
32968	26 Feb 17	19:25:00	1	0	0	0	0	0	1	8	25	11	11	10	14	20	7	8	10	16	6	13	8	19	10	9	7	6	3	5	10	7	14	9	5	11	8	6	8	8	7
32969	26 Feb 17	19:30:00	1	0	0	0	0	0	1	17	20	10	8	10	16	11	14	12	16	13	12	16	15	15	9	8	6	8	4	7	2	8	15	8	7	12	5	7	6	7	6
32970	26 Feb 17	19:35:00	1	0	0	0	0	0	1	11	16	17	9	10	16	19	36	9	18	24	19	18	11	18	9	10	11	12	4	9	4	5	13	10	6	7	3	13	7	9	3
32971	26 Feb 17	19:40:00	1	0	0	0	0	0	1	9	19	19	10	22	15	16	12	10	15	11	12	16	14	13	8	10	9	13	6	6	6	6	17	8	5	5	13	11	9	10	6
32972	26 Feb 17	19:45:00	1	0	0	0	0	0	1	11	15	10	13	10	18	16	15	11	13	25	14	12	10	18	10	5	13	7	8	3	6	6	23	2	6	14	4	10	10	11	11
32973	26 Feb 17	19:50:00	1	0	0	0	0	0	1	7	23	12	16	18	14	11	11	9	12	10	12	16	14	17	7	10	3	10	9	4	5	4	15	7	10	10	8	14	14	5	8
32974	26 Feb 17	19:55:00	1	0	0	0	0	0	1	9	16	13	10	13	21	26	13	17	15	15	14	14	14	17	9	5	10	17	9	5	6	7	13	7	6	10	7	4	6	11	10
32975	26 Feb 17	20:00:00	1	0	0	0	0	0	1	16	23	27	16	20	31	23	18	24	26	30	18	19	21	24	27	13	10	18	9	10	16	12	24	13	10	12	12	10	22	11	10
32976	26 Feb 17	20:05:00	1	0	0	0	0	0	0	16	18	14	18	24	29	24	20	19	32	23	18	19	24	34	17	11	12	12	10	8	15	13	23	12	8	17	11	12	14	8	10
32977	26 Feb 17	20:10:00	1	0	0	0	0	0	0	16	16	16	14	22	22	22	19	15	24	17	16	17	20	22	12	9	10	17	2	11	15	6	16	9	5	10	13	13	12	11	12
32978	26 Feb 17	20:15:00	1	0	0	0	0	0	0	13	21	19	12	18	18	13	16	21	21	22	17	17	18	23	13	0	6	8	0	7	16	7	26	16	16	4	10	5	7	8	10
32979	26 Feb 17	20:20:00	1	0	0	0	0	0	0	12	14	11	13	16	20	17	13	17	18	28	15	14	19	19	14	0	11	12	4	3	22	5	9	4	5	8	12	31	0	0	3
32980	26 Feb 17	20:25:00	1	0	0	0	0	0	0	9	17	12	0	20	22	17	12	17	20	14	14	19	15	23	18	0	5	9	0	3	26	2	14	14	7	0	11	6	0	2	14
32981	26 Feb 17	20:30:00	1	0	0	0	0	0	0	8	19	16	0	9	19	18	13	23	13	5	11	17	19	19	8	0	9	6	0	0	0	10	14	5	4	0	10	0	0	9	6
32982	26 Feb 17	20:35:00	1	0	0	0	0	0	0	8	18	18	0	13	23	14	5	16	20	0	14	16	14	19	11	0	8	0	0	0	0	0	18	0	1	0	6	0	0	0	11
32983	26 Feb 17	20:40:00	1	0	0	0	0	0	0	8	13	15	0	0	21	18	12	14	3	0	10	15	16	22	10	0	6	0	0	0	3	3	0	0	0	2	9	0	0	0	13
32984	26 Feb 17	20:45:00	1	0	0	0	0	0	0	8	14	19	0	0	24	18	0	16	0	0	28	16	16	24	7	0	7	0	0	0	12	6	0	0	0	13	0	0	0	0	9
32985	26 Feb 17	20:50:00	1	0	0	0	0	0	0	0	19	16	0	0	14	13	0	15	0	0	0	13	13	20	9	0	7	0	0	0	14	0	0	0	0	0	0	0	4	4	9
32986	26 Feb 17	20:55:00	1	0	0	0	0	0	0	0	15	16	0	0	13	6	0	14	0	0	0	0	12	20	9	0	9	0	0	0	3	0	0	0	0	0	0	0	1	12	11
32987	26 Feb 17	21:00:00	1	0	0	0	0	0	0	0	10	13	0	0	21	11	0	1	0	0	0	0	9	22	2	0	7	0	0	0	10	0	0	0	0	0	0	0	0	0	9
32988	26 Feb 17	21:05:00	1	0	0	0	0	0	0	1	31	14	0	0	18	1	0	0	0	0	0	0	8	17	0	0	5	0	0	2	45	0	0	0	0	0	0	0	0	11	0
32989	26 Feb 17	21:10:00	1	0	0	0	0	0	0	0	4	11	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	1	0	0	13	0	0	0	0	0	2	0
32990	26 Feb 17	21:15:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
32991	26 Feb 17	21:20:00	1	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0
32992	26 Feb 17	21:25:00	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32993	26 Feb 17	21:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32994	26 Feb 17	21:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
32995	26 Feb 17	21:40:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0
32996	26 Feb 17	21:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0
32997	26 Feb 17	21:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32998	26 Feb 17	21:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
32999	26 Feb 17	22:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
33000	26 Feb 17	22:05:00	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
33001	26 Feb 17	22:10:00	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
33002	26 Feb 17	22:15:00	1	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
33003	26 Feb 17	22:20:00	1	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0
33004	26 Feb 17	22:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	3	0	0
33005	26 Feb 17	22:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	3	0	21	0	0	0	0	0	0	0	11	0	0
33006	26 Feb 17	22:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	4	0	14	0	0	0	1	0	0	0	3	0	0
33007	26 Feb 17	22:40:00	1	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8	0	13	0	0	0	0	0	0	0	3	0	0
33008	26 Feb 17	22:45:00	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	10	0	5	0	0	0	0	0	0	0	0	0	0
33009	26 Feb 17	22:50:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
33010	26 Feb 17	22:55:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
33011	26 Feb 17	23:00:00	1	0	0	0	0	0	0	3	0	0	0	14	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
33012	26 Feb 17	23:05:00	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
33013	26 Feb 17	23:10:00	1	0	0	0	0	0	0	14	0	0	0	19	0	0	14	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33014	26 Feb 17	23:15:00	1	0	0	0	0	0	0	2	0	0	0	11	0	0	12	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
33015	26 Feb 17	23:20:00	1	0	0	0	0	0	0	0	4	0	0	3	2	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0
33016	26 Feb 17	23:25:00	1	0	0	0	0	0	0	0	22	0	0	0	24	0	12	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	10	0	0	0	0	0
33017	26 Feb 17	23:30:00	1	0	0	0	0	0	0	1	13	0	0	0	16	0	4	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	0
33018	26 Feb 17	23:35:00	1	0	0	0	0	0	0	4	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	11	0	0	7	0	0	0	0	0	0	0	0	0
33019	26 Feb 17	23:40:00	1	0	0	0	0	0	0	9	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	15	0	0	0	0	0	0	0	0	0
33020	26 Feb 17	23:45:00	1	0	0	0	0	0	0	15	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	1	0	0	0
33021	26 Feb 17	23:50:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	6	8	0	0
33022	26 Feb 17	23:55:00	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	9	5	0	0
33023	27 Feb 17	00:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	13	0	3	0
33024	27 Feb 17	00:05:00	1	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	18	9	0	0
33025	27 Feb 17	00:10:00	1	0	0	0	0	0	0	15	15	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	12	0	0
33026	27 Feb 17	00:15:00	1	0	0	0	0	0	0	0	10	18	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	9	0	0
33027	27 Feb 17	00:20:00	1	0	0	0	0	0	0	2	12	15	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
33028	27 Feb 17	00:25:00	1	0	0	0	0	0	0	0	2	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0
33029	27 Feb 17	00:30:00	1	0	0	0	0	0	0	7	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	12	5	10	0	0	0	0	0	0	0	0	0
33030	27 Feb 17	00:35:00	1	0	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0
33031	27 Feb 17	00:40:00	1	0	0	0	0	0	0	6	0	5	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0
33032	27 Feb 17	00:45:00	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
33033	27 Feb 17	00:50:00	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0
33034	27 Feb 17	00:55:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	17	0
33035	27 Feb 17	01:00:00	1	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	17	0	0	0	0	0	0	0	0	10	11	0
33036	27 Feb 17	01:05:00	1	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	6	11	0
