41202	27 Mar 17	09:35:00	1	0	0	0	0	0	1	22	0	4	6	8	6	4	0	0	2	2	4	2	0	7	0	8	0	6	4	3	6	0	0	0	2	1	6	2	2	4	2
41203	27 Mar 17	09:40:00	1	0	0	0	0	0	1	15	4	5	0	8	9	5	0	0	0	0	7	1	0	7	9	4	0	6	0	0	0	5	34	16	0	8	0	0	4	6	2
41204	27 Mar 17	09:45:00	1	0	0	0	0	0	1	8	2	1	9	6	12	3	7	1	0	0	9	0	0	17	5	2	0	4	0	1	2	1	2	0	0	0	4	2	3	6	6
41205	27 Mar 17	09:50:00	1	0	0	0	0	0	1	1	0	10	5	0	6	0	8	9	3	4	9	0	0	4	1	0	0	0	0	5	3	0	0	0	0	9	5	5	0	5	11
41206	27 Mar 17	09:55:00	1	0	0	0	0	0	1	1	0	0	0	0	5	0	8	5	6	4	10	9	0	0	1	2	2	11	15	0	3	0	0	3	2	0	1	0	0	2	0
41207	27 Mar 17	10:00:00	1	0	0	0	0	0	1	26	0	11	0	10	9	19	1	34	0	0	8	10	0	7	2	9	7	2	6	1	2	0	0	6	9	4	0	0	17	1	4
41208	27 Mar 17	10:05:00	1	0	0	0	0	0	1	8	2	7	2	8	2	6	4	2	7	0	6	5	0	6	2	0	0	6	0	0	0	0	0	10	1	4	2	8	0	1	0
41209	27 Mar 17	10:10:00	1	0	0	0	0	0	1	3	10	6	0	5	0	4	9	5	7	2	8	0	0	2	1	0	0	4	0	0	0	0	10	10	0	0	0	0	0	3	0
41210	27 Mar 17	10:15:00	1	0	0	0	0	0	1	11	2	0	0	3	4	0	0	0	0	0	11	0	0	0	0	0	0	4	0	0	0	0	2	4	0	0	0	1	0	3	0
41211	27 Mar 17	10:20:00	1	0	0	0	0	0	1	3	9	0	0	0	12	0	0	0	0	1	10	1	0	6	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	2
41212	27 Mar 17	10:25:00	1	0	0	0	0	0	1	9	5	5	8	0	9	0	1	0	0	9	7	0	0	0	0	2	0	8	0	3	0	0	0	0	0	0	0	0	0	3	0
41213	27 Mar 17	10:30:00	1	0	0	0	0	0	1	12	0	8	12	0	4	5	4	10	0	0	10	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	8
41214	27 Mar 17	10:35:00	1	0	0	0	0	0	1	3	0	6	0	0	13	5	0	7	0	27	7	0	0	0	0	0	0	0	0	0	0	0	1	13	0	0	3	0	0	0	10
41215	27 Mar 17	10:40:00	1	0	0	0	0	0	1	1	0	1	10	6	13	10	0	8	0	1	7	0	0	4	0	5	0	0	1	34	0	0	0	7	0	0	1	1	0	0	1
41216	27 Mar 17	10:45:00	1	0	0	0	0	0	1	4	0	4	6	11	1	6	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41217	27 Mar 17	10:50:00	1	0	0	0	0	0	1	3	7	0	9	5	1	0	0	0	0	0	8	0	0	0	0	3	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0
41218	27 Mar 17	10:55:00	1	0	0	0	0	0	1	15	1	2	7	0	0	0	0	7	0	0	8	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
41219	27 Mar 17	11:00:00	1	0	0	0	0	0	1	13	0	0	9	0	1	0	0	8	0	0	6	0	0	0	0	0	0	0	13	0	0	0	0	10	0	0	0	0	10	0	8
41220	27 Mar 17	11:05:00	1	0	0	0	0	0	1	2	0	0	35	0	3	0	0	2	0	0	10	0	0	0	0	0	0	0	9	0	0	0	0	3	0	0	26	0	0	0	0
41221	27 Mar 17	11:10:00	1	0	0	0	0	0	1	0	0	0	0	0	11	0	0	9	0	0	9	0	0	3	0	0	0	3	3	0	0	0	0	0	0	0	2	0	0	0	0
41222	27 Mar 17	11:15:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	0	3	0	0	5	3	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
41223	27 Mar 17	11:20:00	1	0	0	0	0	0	1	20	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
41224	27 Mar 17	11:25:00	1	0	0	0	0	0	1	7	0	0	0	0	2	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41225	27 Mar 17	11:30:00	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	1	0	3
41226	27 Mar 17	11:35:00	1	0	0	0	0	0	1	3	0	0	0	1	1	0	0	0	0	0	0	6	0	0	0	0	0	1	0	4	0	0	0	0	0	2	6	0	0	0	1
41227	27 Mar 17	11:40:00	1	0	0	0	0	0	1	0	0	0	4	7	12	0	0	0	0	0	0	3	0	0	0	0	0	14	0	0	0	0	0	21	0	0	1	0	0	0	6
41228	27 Mar 17	11:45:00	1	0	0	0	0	0	1	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	5	0	1
41229	27 Mar 17	11:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
41230	27 Mar 17	11:55:00	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
41231	27 Mar 17	12:00:00	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	3
41232	27 Mar 17	12:05:00	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	7
41233	27 Mar 17	12:10:00	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
41234	27 Mar 17	12:15:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41235	27 Mar 17	12:20:00	1	0	0	0	0	0	1	18	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	4	0	0	0	1
41236	27 Mar 17	12:25:00	1	0	0	0	0	0	1	14	0	0	0	0	10	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	0	0	6
41237	27 Mar 17	12:30:00	1	0	0	0	0	0	1	5	0	0	0	1	0	0	0	0	0	0	15	4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
41238	27 Mar 17	12:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41239	27 Mar 17	12:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41240	27 Mar 17	12:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4
41241	27 Mar 17	12:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	3
41242	27 Mar 17	12:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	0	0	0	6
41243	27 Mar 17	13:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
41244	27 Mar 17	13:05:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
41245	27 Mar 17	13:10:00	1	0	0	0	0	0	1	7	0	0	0	6	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	9
41246	27 Mar 17	13:15:00	1	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41247	27 Mar 17	13:20:00	1	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
41248	27 Mar 17	13:25:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41249	27 Mar 17	13:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41250	27 Mar 17	13:35:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41251	27 Mar 17	13:40:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
41252	27 Mar 17	13:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
41253	27 Mar 17	13:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
41254	27 Mar 17	13:55:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
41255	27 Mar 17	14:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
41256	27 Mar 17	14:05:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
41257	27 Mar 17	14:10:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
41258	27 Mar 17	14:15:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
41259	27 Mar 17	14:20:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41260	27 Mar 17	14:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41261	27 Mar 17	14:30:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41262	27 Mar 17	14:35:00	1	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
41263	27 Mar 17	14:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41264	27 Mar 17	14:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41265	27 Mar 17	14:50:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41266	27 Mar 17	14:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
41267	27 Mar 17	15:00:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41268	27 Mar 17	15:05:00	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41269	27 Mar 17	15:10:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41270	27 Mar 17	15:15:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41271	27 Mar 17	15:20:00	1	0	0	0	0	0	1	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41272	27 Mar 17	15:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41273	27 Mar 17	15:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41274	27 Mar 17	15:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41275	27 Mar 17	15:40:00	1	0	0	0	0	0	1	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41276	27 Mar 17	15:45:00	1	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
41277	27 Mar 17	15:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41278	27 Mar 17	15:55:00	1	0	0	0	0	0	1	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41279	27 Mar 17	16:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41280	27 Mar 17	16:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41281	27 Mar 17	16:10:00	1	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41282	27 Mar 17	16:15:00	1	0	0	0	0	0	1	0	0	0	4	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41283	27 Mar 17	16:20:00	1	0	0	0	0	0	1	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41284	27 Mar 17	16:25:00	1	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41285	27 Mar 17	16:30:00	1	0	0	0	0	0	1	0	0	18	5	0	5	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41286	27 Mar 17	16:35:00	1	0	0	0	0	0	1	0	0	14	9	0	12	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41287	27 Mar 17	16:40:00	1	0	0	0	0	0	1	0	0	2	2	0	18	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41288	27 Mar 17	16:45:00	1	0	0	0	0	0	1	0	0	2	0	0	19	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41289	27 Mar 17	16:50:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41290	27 Mar 17	16:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41291	27 Mar 17	17:00:00	1	0	0	0	0	0	1	6	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41292	27 Mar 17	17:05:00	1	0	0	0	0	0	1	8	0	9	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41293	27 Mar 17	17:10:00	1	0	0	0	0	0	1	0	0	10	0	9	0	0	0	0	0	0	0	0	0	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41294	27 Mar 17	17:15:00	1	0	0	0	0	0	1	0	0	12	0	10	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41295	27 Mar 17	17:20:00	1	0	0	0	0	0	1	0	0	1	0	9	16	2	0	0	0	1	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41296	27 Mar 17	17:25:00	1	0	0	0	0	0	1	0	0	7	0	0	14	10	0	0	0	1	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
41297	27 Mar 17	17:30:00	1	0	0	0	0	0	1	0	0	1	0	0	11	15	0	0	0	3	0	0	0	7	20	0	0	9	0	4	0	0	0	0	0	0	0	6	0	16	21
41298	27 Mar 17	17:35:00	1	0	0	0	0	0	1	0	0	0	0	2	18	13	0	0	0	0	0	10	0	0	7	0	0	4	0	16	0	0	13	0	0	0	0	10	0	11	19
41299	27 Mar 17	17:40:00	1	0	0	0	0	0	1	0	0	0	0	6	14	11	0	0	0	0	5	7	0	2	8	0	0	0	0	7	0	0	17	0	0	0	11	12	3	2	11
41300	27 Mar 17	17:45:00	1	0	0	0	0	0	1	0	0	0	0	7	6	7	8	0	0	10	14	9	0	0	1	0	0	0	1	0	5	0	11	5	0	0	10	1	18	0	9
41301	27 Mar 17	17:50:00	1	0	0	0	0	0	1	0	2	1	0	9	0	9	10	0	0	0	10	1	0	6	3	0	0	0	10	0	9	0	6	18	0	2	10	0	4	0	9
41302	27 Mar 17	17:55:00	1	0	0	0	0	0	1	0	0	13	0	10	0	14	11	0	0	1	7	0	0	12	10	0	0	11	11	0	9	0	0	19	0	13	9	0	9	0	11
41303	27 Mar 17	18:00:00	1	0	0	0	0	0	1	0	3	15	0	4	15	3	12	0	5	0	6	0	0	19	7	0	0	15	11	8	0	0	8	10	0	4	1	2	11	0	2
41304	27 Mar 17	18:05:00	1	0	0	0	0	0	1	0	0	7	1	9	11	0	8	9	8	12	7	0	0	7	9	0	0	0	4	12	6	4	7	3	12	2	0	0	5	5	0
41305	27 Mar 17	18:10:00	1	0	0	0	0	0	1	0	0	4	9	7	13	0	10	21	0	9	5	0	0	3	18	0	0	5	0	0	4	13	11	1	8	4	0	10	9	10	2
41306	27 Mar 17	18:15:00	1	0	0	0	0	0	1	0	3	2	4	0	7	2	10	15	3	1	7	4	0	0	4	8	0	13	0	4	4	4	5	17	2	4	10	8	10	5	15
41307	27 Mar 17	18:20:00	1	0	0	0	0	0	1	6	9	3	0	0	11	11	13	1	14	10	5	9	0	6	31	0	0	4	8	3	6	0	9	11	0	8	9	3	0	5	9
41308	27 Mar 17	18:25:00	1	0	0	0	0	0	1	17	1	10	0	0	9	14	12	3	4	12	8	17	0	6	5	2	15	6	6	0	8	9	8	0	0	6	13	0	1	0	10
41309	27 Mar 17	18:30:00	1	0	0	0	0	0	1	18	5	6	0	5	9	7	12	25	3	12	6	5	0	8	5	17	13	1	1	7	4	5	10	1	0	0	9	0	22	0	9
41310	27 Mar 17	18:35:00	1	0	0	0	0	0	1	19	0	10	0	10	13	2	10	12	0	11	11	5	0	7	7	5	5	1	4	7	5	1	16	16	0	0	7	9	18	22	8
41311	27 Mar 17	18:40:00	1	0	0	0	0	0	1	14	11	8	7	4	14	2	3	12	9	10	7	0	0	21	6	0	1	7	6	3	6	9	6	14	5	1	10	9	9	14	9
41312	27 Mar 17	18:45:00	1	0	0	0	0	0	1	23	11	10	2	9	10	11	27	7	9	6	12	9	0	14	5	0	0	8	12	4	6	6	12	8	21	9	3	5	9	11	12
41313	27 Mar 17	18:50:00	1	0	0	0	0	0	1	6	7	7	0	2	12	10	11	0	5	8	6	8	0	6	11	11	0	5	0	6	5	4	11	12	7	5	11	0	10	3	9
41314	27 Mar 17	18:55:00	1	0	0	0	0	0	1	13	3	15	0	0	12	6	8	3	3	14	8	5	0	10	6	20	11	12	6	11	6	7	13	18	7	9	10	7	11	0	10
41315	27 Mar 17	19:00:00	1	0	0	0	0	0	1	9	8	7	0	9	15	14	11	11	9	12	7	7	0	8	10	6	10	9	6	6	8	9	12	10	3	14	7	9	10	4	13
41316	27 Mar 17	19:05:00	1	0	0	0	0	0	1	9	9	7	0	8	15	10	9	13	5	14	11	3	0	11	9	0	10	6	7	7	9	7	14	9	5	3	2	7	12	7	14
41317	27 Mar 17	19:10:00	1	0	0	0	0	0	1	10	9	6	4	6	13	8	8	9	5	22	9	6	0	8	6	15	0	11	4	12	11	9	16	12	6	5	9	11	13	8	12
41318	27 Mar 17	19:15:00	1	0	0	0	0	0	1	14	8	7	10	3	15	6	7	21	12	10	13	5	0	12	13	14	12	11	7	12	3	5	13	17	8	7	13	5	15	12	15
41319	27 Mar 17	19:20:00	1	0	0	0	0	0	1	14	4	6	11	7	14	11	14	14	10	13	17	6	0	11	5	12	12	7	4	9	7	6	17	12	10	9	12	11	10	6	10
41320	27 Mar 17	19:25:00	1	0	0	0	0	0	1	30	5	9	9	8	14	11	7	16	11	13	4	1	0	15	2	13	8	15	6	8	8	8	17	15	6	5	11	8	11	21	12
41321	27 Mar 17	19:30:00	1	0	0	0	0	0	1	9	9	7	8	7	15	14	11	15	6	18	10	5	0	15	3	13	8	13	9	10	7	10	13	16	6	7	8	9	13	10	14
41322	27 Mar 17	19:35:00	1	0	0	0	0	0	1	14	7	7	5	9	16	10	9	12	9	17	5	6	0	16	4	15	8	9	7	12	5	7	19	17	6	10	13	12	16	12	16
41323	27 Mar 17	19:40:00	1	0	0	0	0	0	1	13	5	13	8	6	19	13	8	11	9	14	11	5	0	10	9	15	9	14	11	15	8	6	23	16	6	9	6	11	15	6	18
41324	27 Mar 17	19:45:00	1	0	0	0	0	0	1	17	4	12	6	11	18	12	13	8	8	14	7	7	0	16	12	17	9	13	9	14	8	8	18	21	6	10	12	11	14	11	14
41325	27 Mar 17	19:50:00	1	0	0	0	0	0	1	11	5	11	8	12	17	16	10	14	8	17	9	7	0	12	6	24	6	12	5	10	8	12	21	18	8	10	10	9	13	12	18
41326	27 Mar 17	19:55:00	1	0	0	0	0	0	1	8	9	10	9	10	18	12	11	10	8	21	14	10	0	15	6	13	9	9	6	11	9	6	16	12	9	13	12	10	14	6	16
41327	27 Mar 17	20:00:00	1	0	0	0	0	0	1	21	8	11	16	20	20	20	15	14	12	17	11	13	0	13	13	26	21	25	16	17	12	14	29	27	17	17	20	15	18	21	29
41328	27 Mar 17	20:05:00	1	0	0	0	0	0	0	24	11	15	12	18	20	17	15	14	15	19	12	13	0	15	12	21	20	24	16	22	14	10	28	25	10	19	24	22	16	19	30
41329	27 Mar 17	20:10:00	1	0	0	0	0	0	0	19	6	13	11	18	18	15	15	18	13	21	12	12	0	15	7	20	14	23	14	21	16	8	24	26	13	17	22	18	14	14	23
41330	27 Mar 17	20:15:00	1	0	0	0	0	0	0	15	9	14	10	18	20	12	11	19	8	18	13	14	0	15	10	21	19	19	10	17	9	12	20	24	10	21	17	17	15	15	19
41331	27 Mar 17	20:20:00	1	0	0	0	0	0	0	21	6	11	12	18	18	12	15	12	10	11	14	12	0	10	5	22	13	15	12	17	10	15	23	25	10	19	19	16	14	11	15
41332	27 Mar 17	20:25:00	1	0	0	0	0	0	0	18	8	11	6	14	18	15	11	8	9	15	14	10	0	14	10	22	17	17	13	13	8	14	20	23	10	20	22	14	15	12	23
41333	27 Mar 17	20:30:00	1	0	0	0	0	0	0	17	7	13	12	18	17	12	10	11	9	10	14	9	0	17	4	18	15	18	15	10	11	11	18	23	14	17	21	13	14	12	18
41334	27 Mar 17	20:35:00	1	0	0	0	0	0	0	14	4	11	10	14	21	16	13	13	12	14	10	10	0	14	6	19	15	15	14	17	6	13	16	19	11	21	18	20	15	8	18
41335	27 Mar 17	20:40:00	1	0	0	0	0	0	0	21	9	12	8	14	18	15	13	5	8	12	11	10	0	12	4	14	18	18	18	19	10	8	21	20	11	20	21	14	12	12	16
41336	27 Mar 17	20:45:00	1	0	0	0	0	0	0	17	5	16	10	10	24	17	17	0	10	20	10	10	0	21	0	19	15	12	12	18	8	11	12	20	13	15	20	29	20	12	8
41337	27 Mar 17	20:50:00	1	0	0	0	0	0	0	15	6	21	10	14	21	15	14	0	17	14	15	10	0	18	0	22	20	14	11	18	7	11	0	20	12	17	17	17	15	7	10
41338	27 Mar 17	20:55:00	1	0	0	0	0	0	0	23	3	14	9	14	19	16	19	0	13	14	16	11	0	19	0	18	13	15	15	17	7	9	0	22	7	18	18	21	12	7	0
41339	27 Mar 17	21:00:00	1	0	0	0	0	0	0	25	2	16	8	14	20	22	12	0	11	16	9	10	0	18	0	23	19	18	12	10	9	8	0	17	12	17	23	19	11	11	0
41340	27 Mar 17	21:05:00	1	0	0	0	0	0	0	20	0	13	12	21	20	18	21	0	10	14	12	10	0	16	0	19	31	15	12	15	8	6	0	15	8	18	23	14	8	8	0
41341	27 Mar 17	21:10:00	1	0	0	0	0	0	0	22	0	11	10	17	15	17	12	0	14	16	10	9	0	14	0	23	26	10	13	13	8	8	0	22	9	24	16	16	9	5	0
41342	27 Mar 17	21:15:00	1	0	0	0	0	0	0	17	0	14	10	10	20	18	12	0	11	11	10	10	0	14	0	26	21	17	11	16	13	14	0	18	8	21	17	1	12	0	0
41343	27 Mar 17	21:20:00	1	0	0	0	0	0	0	18	0	11	8	0	27	15	13	0	14	2	15	11	0	18	0	17	16	12	15	14	12	5	0	17	11	24	23	0	0	0	0
41344	27 Mar 17	21:25:00	1	0	0	0	0	0	0	24	0	6	8	0	18	16	12	0	9	0	9	10	0	10	0	18	15	1	9	12	20	17	0	10	8	17	18	0	0	0	0
41345	27 Mar 17	21:30:00	1	0	0	0	0	0	0	16	0	0	9	0	10	14	15	0	13	0	12	13	0	12	0	15	15	0	12	6	6	14	0	21	12	13	10	0	0	0	0
41346	27 Mar 17	21:35:00	1	0	0	0	0	0	0	12	0	0	10	0	4	14	24	0	5	0	12	9	0	11	0	15	11	0	8	2	2	9	0	0	8	15	17	0	0	0	0
41347	27 Mar 17	21:40:00	1	0	0	0	0	0	0	0	0	0	7	0	0	15	12	0	3	0	9	9	0	11	0	8	10	0	7	0	0	10	0	0	8	9	9	0	0	0	0
41348	27 Mar 17	21:45:00	1	0	0	0	0	0	0	0	0	0	6	0	0	10	11	0	9	0	12	8	0	12	0	0	7	0	0	0	0	11	0	0	14	2	10	0	0	0	0
